"priority_score","review_bucket","queue_rank","lead_id","company_name","source_url","source_count","additional_source_urls","candidate_type","candidate_value","candidate_context","confidence_suggestion","save_recommendation"
"72","company_contact_page","26","AU-0270","Oaks Hotels, Resorts &amp; Suites","https://www.oakshotels.com/en/contact-oaks-hotels","1","","contact_link","https://www.oakshotels.com/en/contact-oaks-hotels/invest-with-oaks","Invest with Oaks","Medium","Review linked page for contact/form/KP details."
"72","company_contact_page","26","AU-0270","Oaks Hotels, Resorts &amp; Suites","https://www.oakshotels.com/en/contact-oaks-hotels","1","","contact_link","https://www.oakshotels.com/en/contact-oaks-hotels/public-relations-and-media","Public Relations & Media","Medium","Review linked page for contact/form/KP details."
"72","company_contact_page","26","AU-0270","Oaks Hotels, Resorts &amp; Suites","https://www.oakshotels.com/en/contact-oaks-hotels","1","","contact_link","https://www.oakshotels.com/en/istay-precinct/contact","Contact us","Medium","Review linked page for contact/form/KP details."
"72","company_contact_page","26","AU-0270","Oaks Hotels, Resorts &amp; Suites","https://oakshotels.com","6","https://www.oakshotels.com/en/about-oaks | https://www.oakshotels.com/en/contact-oaks-hotels","contact_link","https://www.oakshotels.com/en/my-booking","/en/my-booking","Medium","Review linked page for contact/form/KP details."
"72","company_contact_page","26","AU-0270","Oaks Hotels, Resorts &amp; Suites","https://www.oakshotels.com/en/contact-oaks-hotels","1","","contact_link","https://www.oakshotels.com/en/oaks-212-margaret/contact","Contact us","Medium","Review linked page for contact/form/KP details."
"72","company_contact_page","26","AU-0270","Oaks Hotels, Resorts &amp; Suites","https://www.oakshotels.com/en/contact-oaks-hotels","1","","contact_link","https://www.oakshotels.com/en/oaks-aspire/contact","Contact us","Medium","Review linked page for contact/form/KP details."
"72","company_contact_page","26","AU-0270","Oaks Hotels, Resorts &amp; Suites","https://www.oakshotels.com/en/contact-oaks-hotels","1","","contact_link","https://www.oakshotels.com/en/oaks-auckland-hotel/contact","Contact us","Medium","Review linked page for contact/form/KP details."
"72","company_contact_page","26","AU-0270","Oaks Hotels, Resorts &amp; Suites","https://www.oakshotels.com/en/contact-oaks-hotels","1","","contact_link","https://www.oakshotels.com/en/oaks-aurora-tower/contact","Contact us","Medium","Review linked page for contact/form/KP details."
"72","company_contact_page","26","AU-0270","Oaks Hotels, Resorts &amp; Suites","https://www.oakshotels.com/en/contact-oaks-hotels","1","","contact_link","https://www.oakshotels.com/en/oaks-broome/contact","Contact us","Medium","Review linked page for contact/form/KP details."
"72","company_contact_page","26","AU-0270","Oaks Hotels, Resorts &amp; Suites","https://www.oakshotels.com/en/contact-oaks-hotels","1","","contact_link","https://www.oakshotels.com/en/oaks-cable-beach-sanctuary/contact","Contact us","Medium","Review linked page for contact/form/KP details."
"72","company_contact_page","26","AU-0270","Oaks Hotels, Resorts &amp; Suites","https://www.oakshotels.com/en/contact-oaks-hotels","1","","contact_link","https://www.oakshotels.com/en/oaks-cairns-hotel/contact","Contact us","Medium","Review linked page for contact/form/KP details."
"72","company_contact_page","26","AU-0270","Oaks Hotels, Resorts &amp; Suites","https://www.oakshotels.com/en/contact-oaks-hotels","1","","contact_link","https://www.oakshotels.com/en/oaks-calypso-plaza/contact","Contact us","Medium","Review linked page for contact/form/KP details."
"72","company_contact_page","26","AU-0270","Oaks Hotels, Resorts &amp; Suites","https://www.oakshotels.com/en/contact-oaks-hotels","1","","contact_link","https://www.oakshotels.com/en/oaks-carlyle/contact","Contact us","Medium","Review linked page for contact/form/KP details."
"72","company_contact_page","26","AU-0270","Oaks Hotels, Resorts &amp; Suites","https://www.oakshotels.com/en/contact-oaks-hotels","1","","contact_link","https://www.oakshotels.com/en/oaks-casino-towers/contact","Contact us","Medium","Review linked page for contact/form/KP details."
"72","company_contact_page","26","AU-0270","Oaks Hotels, Resorts &amp; Suites","https://www.oakshotels.com/en/contact-oaks-hotels","1","","contact_link","https://www.oakshotels.com/en/oaks-charlotte-towers/contact","Contact us","Medium","Review linked page for contact/form/KP details."
"72","company_contact_page","26","AU-0270","Oaks Hotels, Resorts &amp; Suites","https://www.oakshotels.com/en/contact-oaks-hotels","1","","contact_link","https://www.oakshotels.com/en/oaks-chengdu/contact","Contact us","Medium","Review linked page for contact/form/KP details."
"72","company_contact_page","26","AU-0270","Oaks Hotels, Resorts &amp; Suites","https://www.oakshotels.com/en/contact-oaks-hotels","1","","contact_link","https://www.oakshotels.com/en/oaks-club-resort/contact","Contact us","Medium","Review linked page for contact/form/KP details."
"72","company_contact_page","26","AU-0270","Oaks Hotels, Resorts &amp; Suites","https://www.oakshotels.com/en/contact-oaks-hotels","1","","contact_link","https://www.oakshotels.com/en/oaks-cypress-lakes-resort/contact","Contact us","Medium","Review linked page for contact/form/KP details."
"72","company_contact_page","26","AU-0270","Oaks Hotels, Resorts &amp; Suites","https://www.oakshotels.com/en/contact-oaks-hotels","1","","contact_link","https://www.oakshotels.com/en/oaks-elan-darwin/contact","Contact us","Medium","Review linked page for contact/form/KP details."
"72","company_contact_page","26","AU-0270","Oaks Hotels, Resorts &amp; Suites","https://www.oakshotels.com/en/contact-oaks-hotels","1","","contact_link","https://www.oakshotels.com/en/oaks-embassy/contact","Contact us","Medium","Review linked page for contact/form/KP details."
"72","company_contact_page","26","AU-0270","Oaks Hotels, Resorts &amp; Suites","https://www.oakshotels.com/en/contact-oaks-hotels","1","","contact_link","https://www.oakshotels.com/en/oaks-felix/contact","Contact us","Medium","Review linked page for contact/form/KP details."
"72","company_contact_page","26","AU-0270","Oaks Hotels, Resorts &amp; Suites","https://www.oakshotels.com/en/contact-oaks-hotels","1","","contact_link","https://www.oakshotels.com/en/oaks-festival-towers/contact","Contact us","Medium","Review linked page for contact/form/KP details."
"72","company_contact_page","26","AU-0270","Oaks Hotels, Resorts &amp; Suites","https://www.oakshotels.com/en/contact-oaks-hotels","1","","contact_link","https://www.oakshotels.com/en/oaks-gateway-suites/contact","Contact us","Medium","Review linked page for contact/form/KP details."
"72","company_contact_page","26","AU-0270","Oaks Hotels, Resorts &amp; Suites","https://www.oakshotels.com/en/contact-oaks-hotels","1","","contact_link","https://www.oakshotels.com/en/oaks-gold-coast-hotel/contact","Contact us","Medium","Review linked page for contact/form/KP details."
"72","company_contact_page","26","AU-0270","Oaks Hotels, Resorts &amp; Suites","https://www.oakshotels.com/en/contact-oaks-hotels","1","","contact_link","https://www.oakshotels.com/en/oaks-goldsbrough-apartments/contact","Contact us","Medium","Review linked page for contact/form/KP details."
"72","company_contact_page","26","AU-0270","Oaks Hotels, Resorts &amp; Suites","https://www.oakshotels.com/en/contact-oaks-hotels","1","","contact_link","https://www.oakshotels.com/en/oaks-grand-gladstone/contact","Contact us","Medium","Review linked page for contact/form/KP details."
"72","company_contact_page","26","AU-0270","Oaks Hotels, Resorts &amp; Suites","https://www.oakshotels.com/en/contact-oaks-hotels","1","","contact_link","https://www.oakshotels.com/en/oaks-hervey-bay-resort-and-spa/contact","Contact us","Medium","Review linked page for contact/form/KP details."
"72","company_contact_page","26","AU-0270","Oaks Hotels, Resorts &amp; Suites","https://www.oakshotels.com/en/contact-oaks-hotels","1","","contact_link","https://www.oakshotels.com/en/oaks-horizons/contact","Contact us","Medium","Review linked page for contact/form/KP details."
"72","company_contact_page","26","AU-0270","Oaks Hotels, Resorts &amp; Suites","https://www.oakshotels.com/en/contact-oaks-hotels","1","","contact_link","https://www.oakshotels.com/en/oaks-hyde-park-plaza/contact","Contact us","Medium","Review linked page for contact/form/KP details."
"72","company_contact_page","26","AU-0270","Oaks Hotels, Resorts &amp; Suites","https://www.oakshotels.com/en/contact-oaks-hotels","1","","contact_link","https://www.oakshotels.com/en/oaks-ibn-battuta-gate-dubai/contact","Contact us","Medium","Review linked page for contact/form/KP details."
"72","company_contact_page","26","AU-0270","Oaks Hotels, Resorts &amp; Suites","https://www.oakshotels.com/en/contact-oaks-hotels","1","","contact_link","https://www.oakshotels.com/en/oaks-lake-crackenback-resort/contact","Contact us","Medium","Review linked page for contact/form/KP details."
"72","company_contact_page","26","AU-0270","Oaks Hotels, Resorts &amp; Suites","https://www.oakshotels.com/en/contact-oaks-hotels","1","","contact_link","https://www.oakshotels.com/en/oaks-lexicon/contact","Contact us","Medium","Review linked page for contact/form/KP details."
"72","company_contact_page","26","AU-0270","Oaks Hotels, Resorts &amp; Suites","https://www.oakshotels.com/en/contact-oaks-hotels","1","","contact_link","https://www.oakshotels.com/en/oaks-liberty-towers/contact","Contact us","Medium","Review linked page for contact/form/KP details."
"72","company_contact_page","26","AU-0270","Oaks Hotels, Resorts &amp; Suites","https://www.oakshotels.com/en/contact-oaks-hotels","1","","contact_link","https://www.oakshotels.com/en/oaks-liwa-executive-suites/contact","Contact us","Medium","Review linked page for contact/form/KP details."
"72","company_contact_page","26","AU-0270","Oaks Hotels, Resorts &amp; Suites","https://www.oakshotels.com/en/contact-oaks-hotels","1","","contact_link","https://www.oakshotels.com/en/oaks-liwa-heights/contact","Contact us","Medium","Review linked page for contact/form/KP details."
"72","company_contact_page","26","AU-0270","Oaks Hotels, Resorts &amp; Suites","https://www.oakshotels.com/en/contact-oaks-hotels","1","","contact_link","https://www.oakshotels.com/en/oaks-lure/contact","Contact us","Medium","Review linked page for contact/form/KP details."
"72","company_contact_page","26","AU-0270","Oaks Hotels, Resorts &amp; Suites","https://www.oakshotels.com/en/contact-oaks-hotels","1","","contact_link","https://www.oakshotels.com/en/oaks-melbourne-flemington-suites/contact","Contact us","Medium","Review linked page for contact/form/KP details."
"72","company_contact_page","26","AU-0270","Oaks Hotels, Resorts &amp; Suites","https://www.oakshotels.com/en/contact-oaks-hotels","1","","contact_link","https://www.oakshotels.com/en/oaks-melbourne-st-kilda-road-hotel/contact","Contact us","Medium","Review linked page for contact/form/KP details."
"72","company_contact_page","26","AU-0270","Oaks Hotels, Resorts &amp; Suites","https://www.oakshotels.com/en/contact-oaks-hotels","1","","contact_link","https://www.oakshotels.com/en/oaks-mews/contact","Contact us","Medium","Review linked page for contact/form/KP details."
"72","company_contact_page","26","AU-0270","Oaks Hotels, Resorts &amp; Suites","https://www.oakshotels.com/en/contact-oaks-hotels","1","","contact_link","https://www.oakshotels.com/en/oaks-middlemount/contact","Contact us","Medium","Review linked page for contact/form/KP details."
"72","company_contact_page","26","AU-0270","Oaks Hotels, Resorts &amp; Suites","https://www.oakshotels.com/en/contact-oaks-hotels","1","","contact_link","https://www.oakshotels.com/en/oaks-mon-komo/contact","Contact us","Medium","Review linked page for contact/form/KP details."
"72","company_contact_page","26","AU-0270","Oaks Hotels, Resorts &amp; Suites","https://www.oakshotels.com/en/contact-oaks-hotels","1","","contact_link","https://www.oakshotels.com/en/oaks-moranbah/contact","Contact us","Medium","Review linked page for contact/form/KP details."
"72","company_contact_page","26","AU-0270","Oaks Hotels, Resorts &amp; Suites","https://www.oakshotels.com/en/contact-oaks-hotels","1","","contact_link","https://www.oakshotels.com/en/oaks-oasis-resort/contact","Contact us","Medium","Review linked page for contact/form/KP details."
"72","company_contact_page","26","AU-0270","Oaks Hotels, Resorts &amp; Suites","https://www.oakshotels.com/en/contact-oaks-hotels","1","","contact_link","https://www.oakshotels.com/en/oaks-on-castlereagh/contact","Contact us","Medium","Review linked page for contact/form/KP details."
"72","company_contact_page","26","AU-0270","Oaks Hotels, Resorts &amp; Suites","https://www.oakshotels.com/en/contact-oaks-hotels","1","","contact_link","https://www.oakshotels.com/en/oaks-on-collins/contact","Contact us","Medium","Review linked page for contact/form/KP details."
"72","company_contact_page","26","AU-0270","Oaks Hotels, Resorts &amp; Suites","https://www.oakshotels.com/en/contact-oaks-hotels","1","","contact_link","https://www.oakshotels.com/en/oaks-on-market/contact","Contact us","Medium","Review linked page for contact/form/KP details."
"72","company_contact_page","26","AU-0270","Oaks Hotels, Resorts &amp; Suites","https://www.oakshotels.com/en/contact-oaks-hotels","1","","contact_link","https://www.oakshotels.com/en/oaks-on-william/contact","Contact us","Medium","Review linked page for contact/form/KP details."
"72","company_contact_page","26","AU-0270","Oaks Hotels, Resorts &amp; Suites","https://www.oakshotels.com/en/contact-oaks-hotels","1","","contact_link","https://www.oakshotels.com/en/oaks-pacific-blue-resort/contact","Contact us","Medium","Review linked page for contact/form/KP details."
"72","company_contact_page","26","AU-0270","Oaks Hotels, Resorts &amp; Suites","https://www.oakshotels.com/en/contact-oaks-hotels","1","","contact_link","https://www.oakshotels.com/en/oaks-perth-hotel/contact","Contact us","Medium","Review linked page for contact/form/KP details."
"72","company_contact_page","26","AU-0270","Oaks Hotels, Resorts &amp; Suites","https://www.oakshotels.com/en/contact-oaks-hotels","1","","contact_link","https://www.oakshotels.com/en/oaks-plaza-pier/contact","Contact us","Medium","Review linked page for contact/form/KP details."
"72","company_contact_page","26","AU-0270","Oaks Hotels, Resorts &amp; Suites","https://www.oakshotels.com/en/contact-oaks-hotels","1","","contact_link","https://www.oakshotels.com/en/oaks-r-suites-geelong/contact","Contact us","Medium","Review linked page for contact/form/KP details."
"72","company_contact_page","26","AU-0270","Oaks Hotels, Resorts &amp; Suites","https://www.oakshotels.com/en/contact-oaks-hotels","1","","contact_link","https://www.oakshotels.com/en/oaks-resort-port-douglas/contact","Contact us","Medium","Review linked page for contact/form/KP details."
"72","company_contact_page","26","AU-0270","Oaks Hotels, Resorts &amp; Suites","https://www.oakshotels.com/en/contact-oaks-hotels","1","","contact_link","https://www.oakshotels.com/en/oaks-river-city/contact","Contact us","Medium","Review linked page for contact/form/KP details."
"72","company_contact_page","26","AU-0270","Oaks Hotels, Resorts &amp; Suites","https://www.oakshotels.com/en/contact-oaks-hotels","1","","contact_link","https://www.oakshotels.com/en/oaks-rivermarque/contact","Contact us","Medium","Review linked page for contact/form/KP details."
"72","company_contact_page","26","AU-0270","Oaks Hotels, Resorts &amp; Suites","https://www.oakshotels.com/en/contact-oaks-hotels","1","","contact_link","https://www.oakshotels.com/en/oaks-santai-resort-casuarina/contact","Contact us","Medium","Review linked page for contact/form/KP details."
"72","company_contact_page","26","AU-0270","Oaks Hotels, Resorts &amp; Suites","https://www.oakshotels.com/en/contact-oaks-hotels","1","","contact_link","https://www.oakshotels.com/en/oaks-seaforth-resort/contact","Contact us","Medium","Review linked page for contact/form/KP details."
"72","company_contact_page","26","AU-0270","Oaks Hotels, Resorts &amp; Suites","https://www.oakshotels.com/en/contact-oaks-hotels","1","","contact_link","https://www.oakshotels.com/en/oaks-shores/contact","Contact us","Medium","Review linked page for contact/form/KP details."
"72","company_contact_page","26","AU-0270","Oaks Hotels, Resorts &amp; Suites","https://www.oakshotels.com/en/contact-oaks-hotels","1","","contact_link","https://www.oakshotels.com/en/oaks-south-yarra/contact","Contact us","Medium","Review linked page for contact/form/KP details."
"72","company_contact_page","26","AU-0270","Oaks Hotels, Resorts &amp; Suites","https://www.oakshotels.com/en/contact-oaks-hotels","1","","contact_link","https://www.oakshotels.com/en/oaks-southbank/contact","Contact us","Medium","Review linked page for contact/form/KP details."
"72","company_contact_page","26","AU-0270","Oaks Hotels, Resorts &amp; Suites","https://www.oakshotels.com/en/contact-oaks-hotels","1","","contact_link","https://www.oakshotels.com/en/oaks-sydney-north-ryde-suites/contact","Contact us","Medium","Review linked page for contact/form/KP details."
"72","company_contact_page","26","AU-0270","Oaks Hotels, Resorts &amp; Suites","https://www.oakshotels.com/en/contact-oaks-hotels","1","","contact_link","https://www.oakshotels.com/en/oaks-toowoomba-hotel/contact","Contact us","Medium","Review linked page for contact/form/KP details."
"72","company_contact_page","26","AU-0270","Oaks Hotels, Resorts &amp; Suites","https://www.oakshotels.com/en/contact-oaks-hotels","1","","contact_link","https://www.oakshotels.com/en/oaks-townsville-hotel/contact","Contact us","Medium","Review linked page for contact/form/KP details."
"72","company_contact_page","26","AU-0270","Oaks Hotels, Resorts &amp; Suites","https://www.oakshotels.com/en/contact-oaks-hotels","1","","contact_link","https://www.oakshotels.com/en/oaks-vue-suites-geelong/contact","Contact us","Medium","Review linked page for contact/form/KP details."
"72","company_contact_page","26","AU-0270","Oaks Hotels, Resorts &amp; Suites","https://www.oakshotels.com/en/contact-oaks-hotels","1","","contact_link","https://www.oakshotels.com/en/oaks-waterfront-resort/contact","Contact us","Medium","Review linked page for contact/form/KP details."
"72","company_contact_page","26","AU-0270","Oaks Hotels, Resorts &amp; Suites","https://www.oakshotels.com/en/contact-oaks-hotels","1","","contact_link","https://www.oakshotels.com/en/oaks-wellington-hotel/contact","Contact us","Medium","Review linked page for contact/form/KP details."
"72","company_contact_page","26","AU-0270","Oaks Hotels, Resorts &amp; Suites","https://www.oakshotels.com/en/contact-oaks-hotels","1","","contact_link","https://www.oakshotels.com/en/oaks-woolloongabba/contact","Contact us","Medium","Review linked page for contact/form/KP details."
"72","company_contact_page","26","AU-0270","Oaks Hotels, Resorts &amp; Suites","https://www.oakshotels.com/en/contact-oaks-hotels","1","","contact_link","https://www.oakshotels.com/en/the-milton-brisbane/contact","Contact us","Medium","Review linked page for contact/form/KP details."
"72","company_contact_page","26","AU-0270","Oaks Hotels, Resorts &amp; Suites","https://www.oakshotels.com/en/contact-oaks-hotels","1","","contact_link","https://www.oakshotels.com/en/wrap-on-southbank/contact","Contact us","Medium","Review linked page for contact/form/KP details."
"72","events_or_functions_contact","26","AU-0270","Oaks Hotels, Resorts &amp; Suites","https://www.oakshotels.com/en/contact-oaks-hotels","1","","contact_link","https://www.oakshotels.com/en/contact-oaks-hotels/meetings-events-weddings","Meetings, Events & Weddings","Medium","Review linked page for contact/form/KP details."
"72","events_or_functions_contact","26","AU-0270","Oaks Hotels, Resorts &amp; Suites","https://oakshotels.com","7","https://www.oakshotels.com/en/about-oaks | https://www.oakshotels.com/en/contact-oaks-hotels","contact_link","https://www.oakshotels.com/en/meetings-events","Meetings & Events","Medium","Review linked page for contact/form/KP details."
"66","supplier_or_procurement_page","26","AU-0270","Oaks Hotels, Resorts &amp; Suites","https://oakshotels.com","3","https://www.oakshotels.com/en/about-oaks | https://www.oakshotels.com/en/contact-oaks-hotels","supplier_link","https://www.oakshotels.com/en/partnership","Partners","Medium","Review linked page for contact/form/KP details."
"50","kp_context_hint","26","AU-0270","Oaks Hotels, Resorts &amp; Suites","https://oakshotels.com","3","https://www.oakshotels.com/en/about-oaks | https://www.oakshotels.com/en/contact-oaks-hotels","role_context","events","Heights Oaks Ibn Battuta Gate Hotel Dubai View All Hotels & Resorts Loyalty Offers Business Travel Long Stay Meetings & Events Weddings Dining Experiences Contact Australia Adelaide iStay Precinct Adelaide Oaks Adelaide Embassy Suites Oaks Adelaide Horizons Suites Brisbane Oaks Brisbane Aurora Suite","Low","Use as a page-level KP hint; confirm person name/title before saving."
"50","kp_context_hint","26","AU-0270","Oaks Hotels, Resorts &amp; Suites","https://www.oakshotels.com/en/contact-oaks-hotels","1","","role_context","management","ion across multiple jurisdictions in order to perform our customer service obligations to you, such as the creation and management of reservations in our properties, in response to a contractual relationship between you and us, such as a hotel booking or service inquiries. By continuing, you agree t","Low","Use as a page-level KP hint; confirm person name/title before saving."
"50","kp_context_hint","26","AU-0270","Oaks Hotels, Resorts &amp; Suites","https://www.oakshotels.com/en/about-oaks","1","","role_context","people","e we think we've created something special that deserves sharing a little wider. So we asked ourselves: if we want more people to know and love Oaks around the world, what do we need to build that captures us at our best? The answer? An experience that's joyful, grounded, and offers a unique perspec","Low","Use as a page-level KP hint; confirm person name/title before saving."
"50","kp_context_hint","26","AU-0270","Oaks Hotels, Resorts &amp; Suites","https://oakshotels.com","2","https://www.oakshotels.com/en/about-oaks","role_context","team","e moment you walk in. Because we believe hospitality's pretty simple - we're all just people helping people, right? Our team make you feel seen and heard, not just processed through the lobby. They’re also just as obsessed with travel as you are, they know the perfect sunset spot, or the winery that","Low","Use as a page-level KP hint; confirm person name/title before saving."
"13","technical_status","26","AU-0270","Oaks Hotels, Resorts &amp; Suites","https://oakshotels.com","1","","fetch_status","https://oakshotels.com","","High","Fetch status: 200. Use only if page fetched successfully."
"13","technical_status","26","AU-0270","Oaks Hotels, Resorts &amp; Suites","https://www.oakshotels.com/en/about-oaks","1","","fetch_status","https://www.oakshotels.com/en/about-oaks","","High","Fetch status: 200. Use only if page fetched successfully."
"13","technical_status","26","AU-0270","Oaks Hotels, Resorts &amp; Suites","https://www.oakshotels.com/en/contact-oaks-hotels","1","","fetch_status","https://www.oakshotels.com/en/contact-oaks-hotels","","High","Fetch status: 200. Use only if page fetched successfully."
"102","official_form_candidate","27","AU-0272","Trilogy Hotels | Independent Hotel Management Company","https://trilogyhotels.com.au","2","https://trilogyhotels.com.au/","contact_form","https://trilogyhotels.com.au/","contact_form form method=post action=/ Please enable JavaScript in your browser to complete this form. Please enable JavaScript in your browser to complete this form. Speak With Us Fill-out the form and our team will be in touch. First Name * Last Name * Company * Email * Phone (Optional) Any questions you may have for the team? (optional) Submit","High","Official page contains a form; save as company_contact_form_url only if it is a contact/enquiry form, not only a booking widget."
"102","official_form_candidate","27","AU-0272","Trilogy Hotels | Independent Hotel Management Company","https://trilogyhotels.com.au/about-us/","1","","contact_form","https://trilogyhotels.com.au/all-about-trilogy-hotels/","contact_form form method=post action=/all-about-trilogy-hotels/ Please enable JavaScript in your browser to complete this form. Please enable JavaScript in your browser to complete this form. Speak With Us Fill-out the form and our team will be in touch. First Name * Last Name * Company * Email * Phone (Optional) Any questions you may have for the team? (optional) Submit","High","Official page contains a form; save as company_contact_form_url only if it is a contact/enquiry form, not only a booking widget."
"89","possible_key_person","27","AU-0272","Trilogy Hotels | Independent Hotel Management Company","https://trilogyhotels.com.au/about-us/","1","","key_person_name","Do Asset","procurement: Receive a commission from a procurement contract Do Asset Management Have any opaque fees or charges Operational services Trilogy Hotels' leadership team is","Medium","Person name found near 'procurement' role. Verify person/company fit before saving to contacts."
"89","possible_key_person","27","AU-0272","Trilogy Hotels | Independent Hotel Management Company","https://trilogyhotels.com.au","2","https://trilogyhotels.com.au/","key_person_name","Scott Boyes","chief executive: and throughout Asia. Meet the team Meet the team Scott Boyes Chief Executive Officer One of the most respected and accomplished hoteliers in the Australian mark","Medium","Person name found near 'chief executive' role. Verify person/company fit before saving to contacts."
"89","possible_key_person","27","AU-0272","Trilogy Hotels | Independent Hotel Management Company","https://trilogyhotels.com.au","2","https://trilogyhotels.com.au/","key_person_name","Trilogy Hotels","management: Trilogy Hotels | Independent Hotel Management Company Subscribe Subscribe Speak with us Speak with us About us How","Medium","Person name found near 'management' role. Verify person/company fit before saving to contacts."
"88","team_or_about_page","27","AU-0272","Trilogy Hotels | Independent Hotel Management Company","https://trilogyhotels.com.au","2","https://trilogyhotels.com.au/","team_link","https://trilogyhotels.com.au/about-us/","","Medium","Review linked page for contact/form/KP details."
"88","team_or_about_page","27","AU-0272","Trilogy Hotels | Independent Hotel Management Company","https://trilogyhotels.com.au","6","https://trilogyhotels.com.au/ | https://trilogyhotels.com.au/about-us/","team_link","https://trilogyhotels.com.au/all-about-trilogy-hotels/","https://trilogyhotels.com.au/all-about-trilogy-hotels/","Medium","Review linked page for contact/form/KP details."
"88","team_or_about_page","27","AU-0272","Trilogy Hotels | Independent Hotel Management Company","https://trilogyhotels.com.au","9","https://trilogyhotels.com.au/ | https://trilogyhotels.com.au/about-us/","team_link","https://trilogyhotels.com.au/meet-the-team/","https://trilogyhotels.com.au/meet-the-team/","Medium","Review linked page for contact/form/KP details."
"72","company_contact_page","27","AU-0272","Trilogy Hotels | Independent Hotel Management Company","https://trilogyhotels.com.au","2","https://trilogyhotels.com.au/","contact_link","https://trilogyhotels.com.au/#","Contact us","Medium","Review linked page for contact/form/KP details."
"72","company_contact_page","27","AU-0272","Trilogy Hotels | Independent Hotel Management Company","https://trilogyhotels.com.au/about-us/","1","","contact_link","https://trilogyhotels.com.au/all-about-trilogy-hotels/#","Contact us","Medium","Review linked page for contact/form/KP details."
"70","company_linkedin","27","AU-0272","Trilogy Hotels | Independent Hotel Management Company","https://trilogyhotels.com.au","3","https://trilogyhotels.com.au/ | https://trilogyhotels.com.au/about-us/","company_linkedin_url","https://www.linkedin.com/company/trilogy-hotels/","https://www.linkedin.com/company/trilogy-hotels/","Low","Use as a manual LinkedIn review URL; do not treat as verified direct contact until person/company fit is confirmed."
"60","kp_context_hint","27","AU-0272","Trilogy Hotels | Independent Hotel Management Company","https://trilogyhotels.com.au","2","https://trilogyhotels.com.au/","role_context","founder","eholders owner, team and guest, to achieve operational efficiency and performance excellence. See hotels See hotels Our Founders Between them, the three founders of Trilogy Hotels have an unmatched combination of experience in the tourism and hospitality industry in Australia and throughout Asia. Me","Low","Use as a page-level KP hint; confirm person name/title before saving."
"60","kp_context_hint","27","AU-0272","Trilogy Hotels | Independent Hotel Management Company","https://trilogyhotels.com.au","3","https://trilogyhotels.com.au/ | https://trilogyhotels.com.au/about-us/","role_context","operations","e to manage hotels. Period. We are just as much about what we aren’t, as what we are. Our focus on hotel management and operations gives us an alignment of interest and clarity of purpose in partnership with Owners, Guests and Teams that you won’t find anywhere else. We Manage all facets of operatin","Low","Use as a page-level KP hint; confirm person name/title before saving."
"60","kp_context_hint","27","AU-0272","Trilogy Hotels | Independent Hotel Management Company","https://trilogyhotels.com.au","3","https://trilogyhotels.com.au/ | https://trilogyhotels.com.au/about-us/","role_context","owner","ged. It is within these walls that we can truly harness our potential to impact the lives of our three key stakeholders Owners, Guests, and Team. About Us About Us Owners Investing in a hotel is a substantial commitment. We support owners in the investment journey through Partnership and Performance","Low","Use as a page-level KP hint; confirm person name/title before saving."
"50","kp_context_hint","27","AU-0272","Trilogy Hotels | Independent Hotel Management Company","https://trilogyhotels.com.au","2","https://trilogyhotels.com.au/","role_context","chief executive","ience in the tourism and hospitality industry in Australia and throughout Asia. Meet the team Meet the team Scott Boyes Chief Executive Officer One of the most respected and accomplished hoteliers in the Australian market. Scott most recently served at Accor as SVP of Operations, Pacific North, wher","Low","Use as a page-level KP hint; confirm person name/title before saving."
"50","kp_context_hint","27","AU-0272","Trilogy Hotels | Independent Hotel Management Company","https://trilogyhotels.com.au/about-us/","1","","role_context","culinary","nt, expense reduction & procurement Accounting & financial reporting Recruitment, retention & training Food, beverage & culinary Design, technical services & ESG Multi-site clustering Building management & mixed-use development Wellness, day spa & recreation facilities management Learn more Learn mo","Low","Use as a page-level KP hint; confirm person name/title before saving."
"50","kp_context_hint","27","AU-0272","Trilogy Hotels | Independent Hotel Management Company","https://trilogyhotels.com.au","3","https://trilogyhotels.com.au/ | https://trilogyhotels.com.au/about-us/","role_context","leadership","d to our wonderful colleagues in the visitor economy and service industry, Grant Alchin and Scott Boyes chat all things leadership and hotels. Learn more Learn more We are unwavering in our commitment to exceed expectations, create memorable moments, build lasting relationships, and transform lives.","Low","Use as a page-level KP hint; confirm person name/title before saving."
"50","kp_context_hint","27","AU-0272","Trilogy Hotels | Independent Hotel Management Company","https://trilogyhotels.com.au","3","https://trilogyhotels.com.au/ | https://trilogyhotels.com.au/about-us/","role_context","management","About Trilogy Hotels | Independent Hotel Management Australia Subscribe Subscribe Speak with us Speak with us About us How it works Our services Hotels we manage Meet the team Press and industry insights A Room With A Vie","Low","Use as a page-level KP hint; confirm person name/title before saving."
"50","kp_context_hint","27","AU-0272","Trilogy Hotels | Independent Hotel Management Company","https://trilogyhotels.com.au/about-us/","1","","role_context","procurement","cets of operating a hotel We don’t Own a brand Own a hotel Receive commissions from a brand Receive a commission from a procurement contract Do Asset Management Have any opaque fees or charges Operational services Trilogy Hotels' leadership team is the best in the business – seasoned leaders who pro","Low","Use as a page-level KP hint; confirm person name/title before saving."
